Username,Grade,Attempt Number,Date,Status,Duration
20151037,0 ,2,9/19/2015 13:21,Needs Grading,0:00:34
20150048,0 ,1,9/2/2015 13:30,Needs Grading,0:01:54
20150048,0 ,2,9/2/2015 13:31,Needs Grading,0:00:46
20150048,0 ,3,9/2/2015 13:32,Needs Grading,0:00:41
20150738,0 ,1,9/9/2015 18:31,Needs Grading,0:17:14
20150580,0 ,1,9/17/2015 17:24,Needs Grading,0:00:17
20150580,0 ,2,9/17/2015 17:24,Needs Grading,0:00:20
20150580,0 ,3,9/17/2015 17:25,Needs Grading,0:00:34
20150580,0 ,4,9/17/2015 17:26,Needs Grading,0:00:11
20150580,0 ,5,9/17/2015 17:27,Needs Grading,0:01:04
20150580,0 ,6,9/17/2015 17:44,Needs Grading,0:17:14
20150674,0 ,1,9/6/2015 18:17,Needs Grading,0:01:20
20150220,0 ,1,9/5/2015 22:52,Needs Grading,0:00:48
20150220,0 ,2,9/5/2015 22:52,Needs Grading,0:00:19
20150656,0 ,1,9/3/2015 16:41,Needs Grading,0:00:43
20150656,0 ,2,9/3/2015 16:52,Needs Grading,0:00:29
20150656,0 ,3,9/3/2015 16:53,Needs Grading,0:00:32
20150656,0 ,4,9/3/2015 16:53,Needs Grading,0:00:35
20150656,0 ,5,9/3/2015 16:54,Needs Grading,0:00:24
20150656,0 ,6,9/3/2015 16:55,Needs Grading,0:00:47
20150656,0 ,7,9/3/2015 16:57,Needs Grading,0:01:22
20150656,0 ,8,9/3/2015 16:58,Needs Grading,0:00:24
20150656,0 ,9,9/3/2015 16:59,Needs Grading,0:00:17
20150656,0 ,10,9/3/2015 17:00,Needs Grading,0:00:20
20150132,0 ,1,9/19/2015 11:40,Needs Grading,0:00:38
20150132,0 ,2,9/19/2015 11:41,Needs Grading,0:00:33
20150132,0 ,3,9/19/2015 11:42,Needs Grading,0:00:37
20150132,0 ,4,9/19/2015 11:43,Needs Grading,0:00:12
20150643,0 ,1,9/19/2015 10:31,Needs Grading,0:01:39
20151142,0 ,1,9/18/2015 18:56,Needs Grading,0:00:34
20151142,0 ,2,9/18/2015 18:57,Needs Grading,0:00:24
20151142,0 ,3,9/18/2015 19:01,Needs Grading,0:04:27
20151142,0 ,4,9/18/2015 19:02,Needs Grading,0:00:33
20151142,0 ,5,9/18/2015 19:04,Needs Grading,0:01:46
20151142,0 ,6,9/18/2015 19:05,Needs Grading,0:00:24
20151142,0 ,7,9/18/2015 19:07,Needs Grading,0:02:15
20151142,0 ,8,9/18/2015 19:08,Needs Grading,0:00:34
20151142,0 ,9,9/18/2015 19:10,Needs Grading,0:01:00
20150809,0 ,1,9/3/2015 20:22,Needs Grading,0:00:44
20150809,0 ,2,9/3/2015 20:24,Needs Grading,0:01:00
20150809,0 ,3,9/3/2015 20:27,Needs Grading,0:00:35
20150809,0 ,4,9/3/2015 20:28,Needs Grading,0:00:24
20150809,0 ,5,9/3/2015 20:31,Needs Grading,0:00:39
20150809,0 ,6,9/3/2015 20:32,Needs Grading,0:00:27
20150809,0 ,7,9/3/2015 20:34,Needs Grading,0:00:47
20150809,0 ,8,9/3/2015 20:47,Needs Grading,0:06:38
20150809,0 ,9,9/3/2015 20:52,Needs Grading,0:03:04
20150809,0 ,10,9/3/2015 21:20,Needs Grading,0:00:59
20150249,0 ,1,8/28/2015 13:58,Needs Grading,0:02:10
20150249,0 ,2,8/28/2015 14:00,Needs Grading,0:01:30
20150249,0 ,3,9/18/2015 15:30,Needs Grading,0:02:21
20150932,0 ,1,9/6/2015 15:44,Needs Grading,0:00:35
20151143,0 ,1,8/29/2015 11:56,Needs Grading,0:05:25
20151143,0 ,2,8/29/2015 11:58,Needs Grading,0:01:08
20150284,0 ,1,8/31/2015 18:51,Needs Grading,0:00:51
20150284,0 ,2,8/31/2015 18:52,Needs Grading,0:00:38
20150122,0 ,1,9/5/2015 23:42,Needs Grading,0:02:24
20150122,0 ,2,9/5/2015 23:44,Needs Grading,0:02:01
20151145,0 ,1,9/3/2015 7:41,Needs Grading,0:07:51
20150606,0 ,1,9/6/2015 23:23,Needs Grading,0:05:52
20150606,0 ,2,9/6/2015 23:26,Needs Grading,0:00:40
20150606,0 ,3,9/6/2015 23:29,Needs Grading,0:01:33
20150606,0 ,4,9/19/2015 14:36,Needs Grading,0:00:54
20150606,0 ,5,9/19/2015 14:42,Needs Grading,0:04:41
20150606,0 ,6,9/19/2015 14:44,Needs Grading,0:01:40
20150483,0 ,1,9/6/2015 18:32,Needs Grading,0:00:12
20150483,0 ,2,9/6/2015 18:35,Needs Grading,0:00:14
20150483,0 ,3,9/6/2015 18:36,Needs Grading,0:00:14
20150483,0 ,4,9/6/2015 18:40,Needs Grading,0:00:14
20150483,0 ,5,9/6/2015 18:41,Needs Grading,0:00:41
20150483,0 ,6,9/6/2015 18:44,Needs Grading,0:00:33
20150483,0 ,7,9/6/2015 18:45,Needs Grading,0:00:40
20150483,0 ,8,9/6/2015 18:47,Needs Grading,0:01:07
20150483,0 ,9,9/6/2015 18:49,Needs Grading,0:00:23
20150483,0 ,10,9/6/2015 18:53,Needs Grading,0:01:56
20150483,0 ,11,9/6/2015 18:53,Needs Grading,0:00:13
20150483,0 ,12,9/6/2015 18:54,Needs Grading,0:00:34
20150483,0 ,13,9/6/2015 18:59,Needs Grading,0:00:18
20150483,0 ,14,9/6/2015 19:00,Needs Grading,0:00:30
20150483,0 ,15,9/6/2015 19:02,Needs Grading,0:00:29
20150483,0 ,16,9/6/2015 19:03,Needs Grading,0:00:29
20150483,0 ,17,9/6/2015 19:04,Needs Grading,0:00:20
20150483,0 ,18,9/6/2015 19:06,Needs Grading,0:00:42
20150483,0 ,19,9/6/2015 19:09,Needs Grading,0:01:10
20150483,0 ,20,9/6/2015 19:10,Needs Grading,0:00:35
20150483,0 ,21,9/6/2015 19:17,Needs Grading,0:06:32
20150483,0 ,22,9/6/2015 19:40,Needs Grading,0:00:27
20150483,0 ,23,9/6/2015 19:41,Needs Grading,0:00:25
20150483,0 ,24,9/6/2015 19:41,Needs Grading,0:00:19
20150483,0 ,25,9/6/2015 19:42,Needs Grading,0:00:27
20150483,0 ,26,9/6/2015 19:44,Needs Grading,0:00:32
20150483,0 ,27,9/6/2015 19:46,Needs Grading,0:01:18
20150483,0 ,28,9/6/2015 19:47,Needs Grading,0:00:20
20150483,0 ,29,9/6/2015 19:47,Needs Grading,0:00:21
20150483,0 ,30,9/6/2015 19:49,Needs Grading,0:00:10
20150206,0 ,1,9/2/2015 11:02,Needs Grading,0:02:03
20150206,0 ,2,9/2/2015 11:04,Needs Grading,0:00:37
20150206,0 ,3,9/2/2015 11:07,Needs Grading,0:00:31
20150206,0 ,4,9/2/2015 11:11,Needs Grading,0:02:21
20150206,0 ,5,9/2/2015 11:14,Needs Grading,0:01:09
20150206,0 ,6,9/2/2015 11:19,Needs Grading,0:00:30
20150206,0 ,7,9/2/2015 11:21,Needs Grading,0:00:18
20150206,0 ,8,9/2/2015 11:23,Needs Grading,0:00:21
20150206,0 ,9,9/2/2015 11:24,Needs Grading,0:00:33
20150206,0 ,10,9/2/2015 11:26,Needs Grading,0:00:14
20150490,0 ,1,9/3/2015 20:20,Needs Grading,0:00:43
20150490,0 ,2,9/3/2015 20:21,Needs Grading,0:00:39
20150490,0 ,3,9/3/2015 20:22,Needs Grading,0:00:20
20150490,0 ,4,9/19/2015 11:37,Needs Grading,0:17:09
20150732,0 ,1,9/6/2015 18:39,Needs Grading,0:00:40
20150732,0 ,2,9/6/2015 18:41,Needs Grading,0:00:39
20150732,0 ,3,9/6/2015 18:41,Needs Grading,0:00:26
20150732,0 ,4,9/18/2015 20:04,Needs Grading,0:02:36
20150732,0 ,5,9/18/2015 20:04,Needs Grading,0:00:34
20150781,0 ,1,9/6/2015 20:02,Needs Grading,0:03:06
20150781,0 ,2,9/19/2015 14:53,Needs Grading,0:02:20
20150781,0 ,3,9/19/2015 14:54,Needs Grading,0:00:53
20150524,0 ,1,9/1/2015 23:12,Needs Grading,0:02:49
20150524,0 ,2,9/1/2015 23:15,Needs Grading,0:02:30
20150524,0 ,3,9/17/2015 15:01,Needs Grading,0:00:32
20150602,0 ,1,9/18/2015 14:54,Needs Grading,0:00:34
20150602,0 ,2,9/19/2015 14:35,Needs Grading,0:00:42
20150791,0 ,1,9/18/2015 16:12,Needs Grading,0:01:07
20150791,0 ,2,9/18/2015 16:13,Needs Grading,0:00:36
20150791,0 ,3,9/18/2015 16:14,Needs Grading,0:00:24
20150791,0 ,4,9/19/2015 0:24,Needs Grading,0:01:05
20150699,0 ,1,8/30/2015 19:42,Needs Grading,0:04:34
20150857,0 ,1,9/5/2015 17:09,Needs Grading,0:03:58
20150387,0 ,1,8/31/2015 16:34,Needs Grading,0:00:22
20150387,0 ,2,8/31/2015 16:51,Needs Grading,0:17:00
20151000,0 ,1,9/19/2015 2:50,Needs Grading,0:01:09
20151000,0 ,2,9/19/2015 2:52,Needs Grading,0:00:42
20151000,0 ,3,9/19/2015 2:53,Needs Grading,0:00:21
20151000,0 ,4,9/19/2015 2:54,Needs Grading,0:00:43
20151000,0 ,5,9/19/2015 3:01,Needs Grading,0:00:43
20151000,0 ,6,9/19/2015 3:02,Needs Grading,0:00:36
20151000,0 ,7,9/19/2015 3:02,Needs Grading,0:00:14
20151000,0 ,8,9/19/2015 3:03,Needs Grading,0:00:41
20151000,0 ,9,9/19/2015 3:04,Needs Grading,0:00:31
20150949,0 ,1,9/17/2015 16:23,Needs Grading,0:05:25
20150949,0 ,2,9/17/2015 16:24,Needs Grading,0:00:33
20150041,0 ,1,9/6/2015 11:11,Needs Grading,0:02:37
20150041,0 ,2,9/6/2015 11:12,Needs Grading,0:00:56
20150041,0 ,3,9/6/2015 11:13,Needs Grading,0:00:21
20150089,0 ,1,9/19/2015 15:01,Needs Grading,0:00:34
20150089,0 ,2,9/19/2015 15:02,Needs Grading,0:00:38
20150089,0 ,3,9/19/2015 15:03,Needs Grading,0:00:22
20150089,0 ,4,9/19/2015 15:04,Needs Grading,0:00:31
20150089,0 ,5,9/19/2015 15:05,Needs Grading,0:00:54
20151148,0 ,1,9/6/2015 19:53,Needs Grading,0:07:52
20151148,0 ,2,9/19/2015 16:02,Needs Grading,0:02:34
20150779,0 ,1,9/19/2015 15:52,Needs Grading,0:00:43
20150537,0 ,1,9/6/2015 19:59,Needs Grading,0:03:30
20150537,0 ,2,9/6/2015 20:01,Needs Grading,0:01:05
20150537,0 ,3,9/6/2015 20:02,Needs Grading,0:00:34
20150537,0 ,4,9/6/2015 20:02,Needs Grading,0:00:25
20150537,0 ,5,9/6/2015 20:03,Needs Grading,0:00:48
20150335,0 ,1,9/18/2015 17:22,Needs Grading,0:00:53
20150908,0 ,1,9/6/2015 14:21,Needs Grading,0:01:12
20150908,0 ,2,9/6/2015 14:22,Needs Grading,0:00:59
20150908,0 ,3,9/18/2015 11:17,Needs Grading,0:00:34
20150908,0 ,4,9/18/2015 11:17,Needs Grading,0:00:13
20150908,0 ,5,9/18/2015 11:18,Needs Grading,0:00:26
20150908,0 ,6,9/18/2015 22:30,Needs Grading,0:00:41
20150728,0 ,1,8/29/2015 13:53,Needs Grading,0:02:31
20150728,0 ,2,8/29/2015 13:55,Needs Grading,0:01:01
20150728,0 ,3,8/29/2015 13:56,Needs Grading,0:01:05
20150728,0 ,4,9/19/2015 13:49,Needs Grading,0:02:50
20150728,0 ,5,9/19/2015 13:51,Needs Grading,0:01:52
20150728,0 ,6,9/19/2015 13:53,Needs Grading,0:00:42
20150617,0 ,1,9/4/2015 21:59,Needs Grading,0:06:34
20150300,0 ,1,9/5/2015 22:57,Needs Grading,0:00:53
20150300,0 ,2,9/5/2015 22:59,Needs Grading,0:01:27
20150300,0 ,3,9/5/2015 23:00,Needs Grading,0:01:20
20150300,0 ,4,9/5/2015 23:02,Needs Grading,0:00:53
20150300,0 ,5,9/5/2015 23:04,Needs Grading,0:01:19
20150300,0 ,6,9/5/2015 23:08,Needs Grading,0:02:33
20150300,0 ,7,9/5/2015 23:10,Needs Grading,0:01:37
20150300,0 ,8,9/5/2015 23:13,Needs Grading,0:02:08
20150300,0 ,9,9/5/2015 23:16,Needs Grading,0:01:29
20150300,0 ,10,9/5/2015 23:18,Needs Grading,0:00:47
20150300,0 ,11,9/5/2015 23:21,Needs Grading,0:01:38
20150869,0 ,1,8/31/2015 4:23,Needs Grading,0:00:16
20150869,0 ,2,8/31/2015 4:23,Needs Grading,0:00:08
20150869,0 ,3,8/31/2015 4:24,Needs Grading,0:00:13
20150869,0 ,4,8/31/2015 4:24,Needs Grading,0:00:14
20150869,0 ,5,8/31/2015 4:26,Needs Grading,0:00:05
20150869,0 ,6,8/31/2015 4:44,Needs Grading,0:17:11
20150869,0 ,7,9/7/2015 8:06,Needs Grading,0:03:40
20150869,0 ,8,9/7/2015 8:07,Needs Grading,0:00:18
20150869,0 ,9,9/7/2015 8:07,Needs Grading,0:00:12
20150869,0 ,10,9/7/2015 8:08,Needs Grading,0:00:07
20150869,0 ,11,9/7/2015 8:08,Needs Grading,0:00:14
20150869,0 ,12,9/7/2015 8:09,Needs Grading,0:00:10
20151151,0 ,1,9/19/2015 14:46,Needs Grading,0:02:55
20151151,0 ,2,9/19/2015 14:48,Needs Grading,0:01:29
20151151,0 ,3,9/19/2015 14:51,Needs Grading,0:02:23
20150563,0 ,1,9/6/2015 23:17,Needs Grading,0:14:20
20150563,0 ,2,9/6/2015 23:21,Needs Grading,0:03:35
20150563,0 ,3,9/6/2015 23:24,Needs Grading,0:02:31
20150563,0 ,4,9/6/2015 23:26,Needs Grading,0:01:40
20150563,0 ,5,9/6/2015 23:30,Needs Grading,0:03:46
20150355,0 ,1,9/19/2015 12:16,Needs Grading,0:01:07
20150355,0 ,2,9/19/2015 12:18,Needs Grading,0:01:26
20150355,0 ,3,9/19/2015 12:21,Needs Grading,0:01:53
20150355,0 ,4,9/19/2015 12:23,Needs Grading,0:02:17
20150355,0 ,5,9/19/2015 12:25,Needs Grading,0:01:01
20150355,0 ,6,9/19/2015 12:26,Needs Grading,0:00:25
20151030,0 ,1,9/2/2015 18:07,Needs Grading,0:02:47
20151030,0 ,2,9/2/2015 19:07,Needs Grading,0:01:18
20151030,0 ,3,9/2/2015 19:08,Needs Grading,0:00:42
20151030,0 ,4,9/2/2015 19:25,Needs Grading,0:01:00
20151030,0 ,5,9/2/2015 19:25,Needs Grading,0:00:34
20151030,0 ,6,9/2/2015 19:26,Needs Grading,0:00:23
20151030,0 ,7,9/2/2015 19:27,Needs Grading,0:00:53
20151030,0 ,8,9/2/2015 19:28,Needs Grading,0:00:35
20151030,0 ,9,9/2/2015 19:29,Needs Grading,0:00:14
20151030,0 ,10,9/2/2015 19:31,Needs Grading,0:01:21
20151030,0 ,11,9/2/2015 19:32,Needs Grading,0:01:00
20150525,0 ,1,9/5/2015 19:06,Needs Grading,0:02:12
20151103,0 ,1,8/30/2015 16:57,Needs Grading,0:01:03
20151103,0 ,2,8/30/2015 16:58,Needs Grading,0:00:46
20151103,0 ,3,8/30/2015 16:59,Needs Grading,0:01:13
20151103,0 ,4,8/30/2015 17:01,Needs Grading,0:00:42
20151103,0 ,5,8/30/2015 17:01,Needs Grading,0:00:15
20150004,0 ,1,8/31/2015 12:34,Needs Grading,0:01:02
20150004,0 ,2,8/31/2015 12:36,Needs Grading,0:00:33
20150004,0 ,3,8/31/2015 12:39,Needs Grading,0:00:23
20150004,0 ,4,8/31/2015 12:40,Needs Grading,0:00:44
20150004,0 ,5,8/31/2015 12:41,Needs Grading,0:01:04
20150004,0 ,6,8/31/2015 12:44,Needs Grading,0:01:10
20150004,0 ,7,8/31/2015 12:45,Needs Grading,0:00:33
20150004,0 ,8,8/31/2015 12:50,Needs Grading,0:00:23
20150004,0 ,9,8/31/2015 12:51,Needs Grading,0:00:29
20150004,0 ,10,8/31/2015 12:53,Needs Grading,0:01:32
20150004,0 ,11,8/31/2015 13:01,Needs Grading,0:00:16
20150004,0 ,12,8/31/2015 13:06,Needs Grading,0:04:11
20150004,0 ,13,8/31/2015 13:09,Needs Grading,0:01:37
20150004,0 ,14,8/31/2015 13:13,Needs Grading,0:01:45
20150004,0 ,15,8/31/2015 13:13,Needs Grading,0:00:13
20150004,0 ,16,8/31/2015 13:14,Needs Grading,0:00:19
20150004,0 ,17,8/31/2015 13:15,Needs Grading,0:01:05
20150004,0 ,18,8/31/2015 13:16,Needs Grading,0:00:52
20150004,0 ,19,8/31/2015 13:17,Needs Grading,0:00:37
20150290,0 ,1,9/4/2015 16:55,Needs Grading,0:00:26
20150548,0 ,1,9/6/2015 13:36,Needs Grading,0:00:57
20150638,0 ,1,9/16/2015 3:24,Needs Grading,0:00:49
20150638,0 ,2,9/18/2015 20:43,Needs Grading,0:02:08
20150638,0 ,3,9/18/2015 20:49,Needs Grading,0:04:38
20150638,0 ,4,9/18/2015 20:50,Needs Grading,0:01:03
20150638,0 ,5,9/18/2015 20:52,Needs Grading,0:00:34
20150638,0 ,6,9/18/2015 20:52,Needs Grading,0:00:31
20150604,0 ,1,8/31/2015 22:02,Needs Grading,0:01:25
20150408,0 ,1,9/11/2015 18:40,Needs Grading,0:00:59
20150408,0 ,2,9/19/2015 15:14,Needs Grading,0:00:43
20150381,0 ,1,9/17/2015 17:59,Needs Grading,0:00:39
20150867,0 ,1,9/3/2015 20:17,Needs Grading,0:01:21
20150867,0 ,2,9/3/2015 20:18,Needs Grading,0:00:41
20150867,0 ,3,9/3/2015 20:22,Needs Grading,0:02:00
20150867,0 ,4,9/3/2015 20:24,Needs Grading,0:01:28
20150867,0 ,5,9/3/2015 20:27,Needs Grading,0:02:13
20150867,0 ,6,9/3/2015 20:29,Needs Grading,0:01:02
20150867,0 ,7,9/3/2015 20:30,Needs Grading,0:00:32
20150867,0 ,8,9/3/2015 20:31,Needs Grading,0:00:42
20150867,0 ,9,9/3/2015 20:32,Needs Grading,0:00:25
20150867,0 ,10,9/3/2015 20:33,Needs Grading,0:01:25
20150867,0 ,11,9/5/2015 22:01,Needs Grading,0:01:03
20150867,0 ,12,9/18/2015 23:41,Needs Grading,0:00:54
20150867,0 ,13,9/18/2015 23:43,Needs Grading,0:01:34
20150867,0 ,14,9/18/2015 23:44,Needs Grading,0:00:22
20150971,0 ,1,9/3/2015 20:59,Needs Grading,0:02:29
20150971,0 ,2,9/3/2015 21:05,Needs Grading,0:00:10
20150971,0 ,3,9/3/2015 21:07,Needs Grading,0:00:13
20150971,0 ,4,9/3/2015 21:08,Needs Grading,0:01:05
20150971,0 ,5,9/3/2015 21:08,Needs Grading,0:00:07
20150971,0 ,6,9/3/2015 21:09,Needs Grading,0:00:17
20151153,0 ,1,8/29/2015 14:55,Needs Grading,0:07:41
20151153,0 ,2,8/29/2015 14:59,Needs Grading,0:03:15
20151153,0 ,3,8/29/2015 15:00,Needs Grading,0:01:19
20151153,0 ,4,8/29/2015 15:01,Needs Grading,0:00:24
20150171,0 ,1,9/14/2015 15:18,Needs Grading,0:12:01
20150171,0 ,2,9/14/2015 15:22,Needs Grading,0:03:15
20150171,0 ,3,9/14/2015 15:24,Needs Grading,0:01:22
20150171,0 ,4,9/14/2015 15:24,Needs Grading,0:00:26
20150934,0 ,1,9/19/2015 0:22,Needs Grading,0:01:30
20150934,0 ,2,9/19/2015 0:23,Needs Grading,0:01:09
20150934,0 ,3,9/19/2015 0:25,Needs Grading,0:01:20
20150934,0 ,4,9/19/2015 14:51,Needs Grading,0:02:35
20150934,0 ,5,9/19/2015 14:53,Needs Grading,0:01:49
20150934,0 ,6,9/19/2015 15:00,Needs Grading,0:05:03
20150934,0 ,7,9/19/2015 15:08,Needs Grading,0:05:39
20150934,0 ,8,9/19/2015 15:09,Needs Grading,0:00:29
20150934,0 ,9,9/19/2015 15:10,Needs Grading,0:00:34
20150934,0 ,10,9/19/2015 15:12,Needs Grading,0:00:45
20150934,0 ,11,9/19/2015 15:14,Needs Grading,0:01:33
20150655,0 ,1,9/18/2015 14:10,Needs Grading,0:01:28
20150373,0 ,1,9/3/2015 0:11,Needs Grading,0:01:21
20150373,0 ,2,9/3/2015 0:19,Needs Grading,0:01:11
20150373,0 ,3,9/19/2015 15:30,Needs Grading,0:11:33
20150002,0 ,1,9/6/2015 11:04,Needs Grading,0:04:37
20150002,0 ,2,9/6/2015 11:08,Needs Grading,0:04:02
20150002,0 ,3,9/6/2015 11:11,Needs Grading,0:02:04
20150002,0 ,4,9/6/2015 11:16,Needs Grading,0:04:54
20150002,0 ,5,9/6/2015 11:29,Needs Grading,0:02:08
20150002,0 ,6,9/6/2015 11:31,Needs Grading,0:02:20
20150002,0 ,7,9/6/2015 11:33,Needs Grading,0:01:41
20150002,0 ,8,9/6/2015 11:37,Needs Grading,0:03:11
20150002,0 ,9,9/6/2015 11:39,Needs Grading,0:01:29
20150521,0 ,1,9/17/2015 23:36,Needs Grading,0:00:50
20150521,0 ,2,9/17/2015 23:38,Needs Grading,0:01:12
20150521,0 ,3,9/18/2015 17:05,Needs Grading,0:00:24
20150521,0 ,4,9/19/2015 11:49,Needs Grading,0:00:54
20150521,0 ,5,9/19/2015 11:51,Needs Grading,0:01:18
20150521,0 ,6,9/19/2015 12:00,Needs Grading,0:02:06
20150521,0 ,7,9/19/2015 12:01,Needs Grading,0:00:45
20150521,0 ,8,9/19/2015 12:02,Needs Grading,0:00:39
20150521,0 ,9,9/19/2015 12:03,Needs Grading,0:00:14
20150521,0 ,10,9/19/2015 12:05,Needs Grading,0:02:11
20150521,0 ,11,9/19/2015 12:06,Needs Grading,0:00:12
20150521,0 ,12,9/19/2015 12:06,Needs Grading,0:00:06
20150521,0 ,13,9/19/2015 12:07,Needs Grading,0:00:23
20150521,0 ,14,9/19/2015 12:07,Needs Grading,0:00:09
20150521,0 ,15,9/19/2015 12:08,Needs Grading,0:00:53
20151108,0 ,1,8/30/2015 14:25,Needs Grading,0:02:28
20150967,0 ,1,9/1/2015 16:41,Needs Grading,0:00:36
20150967,0 ,2,9/1/2015 16:41,Needs Grading,0:00:27
20150967,0 ,3,9/1/2015 16:42,Needs Grading,0:00:39
20150967,0 ,4,9/1/2015 16:43,Needs Grading,0:00:30
20150967,0 ,5,9/1/2015 16:44,Needs Grading,0:00:41
20150967,0 ,6,9/1/2015 16:45,Needs Grading,0:00:34
20150967,0 ,7,9/1/2015 16:46,Needs Grading,0:00:29
20150967,0 ,8,9/1/2015 16:47,Needs Grading,0:00:18
20150967,0 ,9,9/1/2015 16:48,Needs Grading,0:00:32
20150967,0 ,10,9/1/2015 16:48,Needs Grading,0:00:13
20150967,0 ,11,9/1/2015 16:49,Needs Grading,0:00:16
20150967,0 ,12,9/1/2015 16:49,Needs Grading,0:00:15
20150967,0 ,13,9/1/2015 16:50,Needs Grading,0:00:15
20150967,0 ,14,9/1/2015 16:50,Needs Grading,0:00:27
20150967,0 ,15,9/1/2015 16:51,Needs Grading,0:00:15
20150967,0 ,16,9/1/2015 16:51,Needs Grading,0:00:14
20150967,0 ,17,9/1/2015 16:52,Needs Grading,0:00:18
20150967,0 ,18,9/1/2015 16:53,Needs Grading,0:00:11
20150967,0 ,19,9/1/2015 16:53,Needs Grading,0:00:16
20150967,0 ,20,9/1/2015 16:54,Needs Grading,0:00:24
20150967,0 ,21,9/1/2015 16:54,Needs Grading,0:00:15
20150967,0 ,22,9/1/2015 16:55,Needs Grading,0:00:10
20150967,0 ,23,9/1/2015 16:55,Needs Grading,0:00:23
20150227,0 ,1,9/3/2015 9:33,Needs Grading,0:01:02
20150227,0 ,2,9/3/2015 9:35,Needs Grading,0:00:45
20150227,0 ,3,9/3/2015 9:37,Needs Grading,0:01:16
20150227,0 ,4,9/18/2015 11:21,Needs Grading,0:01:26
20150227,0 ,5,9/19/2015 15:30,Needs Grading,0:07:47
20151112,0 ,1,8/30/2015 13:34,Needs Grading,0:07:48
20151112,0 ,2,8/30/2015 13:36,Needs Grading,0:02:08
20151112,0 ,3,8/30/2015 13:38,Needs Grading,0:00:32
20151112,0 ,4,8/30/2015 13:39,Needs Grading,0:00:41
20151112,0 ,5,9/4/2015 12:32,Needs Grading,0:00:37
20151112,0 ,6,9/4/2015 12:33,Needs Grading,0:00:31
20151112,0 ,7,9/4/2015 12:34,Needs Grading,0:00:42
20151112,0 ,8,9/4/2015 12:35,Needs Grading,0:00:19
20151112,0 ,9,9/18/2015 12:26,Needs Grading,0:01:47
20151112,0 ,10,9/18/2015 12:27,Needs Grading,0:00:38
20151062,0 ,1,8/26/2015 12:29,Needs Grading,0:00:41
20151062,0 ,2,9/19/2015 12:20,Needs Grading,0:00:38
20150445,0 ,1,8/30/2015 21:35,Needs Grading,0:02:24
20150900,0 ,1,9/19/2015 15:15,Needs Grading,0:04:33
20150900,0 ,2,9/19/2015 15:19,Needs Grading,0:01:37
20150085,0 ,1,9/1/2015 13:50,Needs Grading,0:00:54
20150085,0 ,2,9/1/2015 13:51,Needs Grading,0:00:27
20150085,0 ,3,9/1/2015 13:52,Needs Grading,0:00:49
20150085,0 ,4,9/1/2015 13:53,Needs Grading,0:00:25
20150085,0 ,5,9/1/2015 13:53,Needs Grading,0:00:09
20150085,0 ,6,9/1/2015 13:55,Needs Grading,0:01:08
20150085,0 ,7,9/1/2015 13:55,Needs Grading,0:00:09
20150085,0 ,8,9/19/2015 10:53,Needs Grading,0:00:25
20150085,0 ,9,9/19/2015 10:53,Needs Grading,0:00:18
20150085,0 ,10,9/19/2015 10:55,Needs Grading,0:01:15
20150085,0 ,11,9/19/2015 10:55,Needs Grading,0:00:18
20151115,0 ,1,9/18/2015 21:19,Needs Grading,0:00:54
20151115,0 ,2,9/18/2015 21:24,Needs Grading,0:01:11
20151115,0 ,3,9/18/2015 21:25,Needs Grading,0:00:36
20151115,0 ,4,9/18/2015 21:26,Needs Grading,0:00:35
20151115,0 ,5,9/18/2015 21:26,Needs Grading,0:00:26
20151115,0 ,6,9/18/2015 21:27,Needs Grading,0:00:18
20150790,0 ,1,9/6/2015 17:29,Needs Grading,0:04:27
20150790,0 ,2,9/6/2015 17:30,Needs Grading,0:00:40
20151154,0 ,1,9/19/2015 14:19,Needs Grading,0:00:52
20150323,0 ,1,9/3/2015 20:07,Needs Grading,0:01:43
20150323,0 ,2,9/3/2015 20:14,Needs Grading,0:00:26
20150323,0 ,3,9/3/2015 20:16,Needs Grading,0:02:24
20150323,0 ,4,9/3/2015 20:17,Needs Grading,0:00:29
20150323,0 ,5,9/3/2015 20:19,Needs Grading,0:01:12
20150323,0 ,6,9/3/2015 20:20,Needs Grading,0:00:41
20150323,0 ,7,9/3/2015 20:21,Needs Grading,0:01:16
20150323,0 ,8,9/3/2015 20:22,Needs Grading,0:00:16
20150323,0 ,9,9/3/2015 20:22,Needs Grading,0:00:18
20150323,0 ,10,9/3/2015 20:23,Needs Grading,0:00:24
20150323,0 ,11,9/3/2015 20:24,Needs Grading,0:00:16
20150323,0 ,12,9/3/2015 20:24,Needs Grading,0:00:15
20150323,0 ,13,9/3/2015 20:25,Needs Grading,0:00:17
20150323,0 ,14,9/3/2015 20:26,Needs Grading,0:00:41
20150142,0 ,1,8/30/2015 0:46,Needs Grading,0:07:39
20150142,0 ,2,8/30/2015 0:48,Needs Grading,0:00:43
20150142,0 ,3,8/30/2015 0:51,Needs Grading,0:03:06
20150142,0 ,4,8/30/2015 0:54,Needs Grading,0:02:05
20150142,0 ,5,8/30/2015 0:55,Needs Grading,0:00:28
20150142,0 ,6,8/30/2015 0:56,Needs Grading,0:00:19
20150142,0 ,7,8/30/2015 0:56,Needs Grading,0:00:12
20150780,0 ,1,9/3/2015 15:04,Needs Grading,0:00:59
20150451,0 ,1,9/19/2015 13:17,Needs Grading,0:01:00
20150553,0 ,1,8/30/2015 14:05,Needs Grading,0:05:21
